1681763758.64	0.0151614144228	0.0628310612572	0.0382170099102	0.0275748672935	0.00939961121951	0.0636606874952	0.0481227726984	0.0430132847049	0.00702575919946	0.0594481670322	0.0385488839976	0.0288033321373	0.429509344708	0.015456281114	-0.0193895884048	-0.00388446588109
1681763758.66	0.0151860652568	0.0628757381713	0.0382793564289	0.027586332752	0.00943712157894	0.0637485462285	0.0481416603878	0.0431680572407	0.00702820515674	0.0594774625828	0.0386028669713	0.0286865483776	0.4294953868	0.0153664132542	-0.0195108360438	-0.00388147860121
1681763758.68	0.015123862614	0.0628552980781	0.0383194122951	0.0275532995879	0.00946274824197	0.063758820441	0.0481200341151	0.043056060154	0.00698137279551	0.0594431991538	0.0385716925259	0.0287867406558	0.429562178539	0.0154046562704	-0.0194348876757	-0.00379394515052
1681763758.7	0.0151388665021	0.0628411591904	0.0382889117029	0.0275015056627	0.00944732741618	0.0637953276958	0.0481326307367	0.043042983894	0.0069462673044	0.0595047999286	0.0385890473194	0.0288387139188	0.429571685722	0.0154063269197	-0.0195100466163	-0.00387335820827
1681763758.72	0.0151087081888	0.0628601211554	0.0382436439272	0.0275273286318	0.00943754699884	0.0636961733061	0.048149334994	0.0431477193455	0.00695528100171	0.0594844847766	0.0386869255751	0.028814080932	0.429554013083	0.0154105064336	-0.0195124397867	-0.00384567665082
1681763758.74	0.0150913209134	0.0628087136925	0.0383188311335	0.0275532564534	0.00942798429367	0.0637557577181	0.0481921809842	0.0430158339263	0.00694138014162	0.0594941998936	0.0386698254509	0.028942210581	0.429513047717	0.0153763209761	-0.0195052572411	-0.00381340750765
1681763758.76	0.0150789037321	0.0628610899063	0.0382826129384	0.0275719631358	0.00939685022662	0.0638208167613	0.0481876072723	0.0431335912099	0.0069369481422	0.0594962722021	0.0385537576587	0.0288962827428	0.429565468012	0.0153576721312	-0.0194833746979	-0.00384628809625
1681763758.78	0.0151339966495	0.0629036175934	0.0382797074421	0.0275546572198	0.00937492956119	0.0637458939587	0.0481207860066	0.0429489134208	0.00694103039868	0.0594761507704	0.0386411787228	0.0288963100153	0.429577326889	0.0152964658258	-0.0194298968492	-0.0038956037366
1681763758.8	0.015147065261	0.0628532244002	0.0382697553879	0.0275156461313	0.00943571439359	0.0638642865104	0.0481665349981	0.0430138469576	0.00698440662273	0.059493748573	0.0385475299119	0.0288034465606	0.429526962788	0.0153116923051	-0.0194629752204	-0.00382844494973
1681763758.82	0.0151695178284	0.0628122378477	0.0382957410661	0.0275240629076	0.00941014615981	0.0637545061794	0.0481034420331	0.0431350266525	0.00697005819666	0.0594655177891	0.0386422174781	0.0289124921715	0.429532123074	0.0153450505118	-0.0194336772327	-0.00380309949643
1681763758.84	0.0151505120024	0.0628516650676	0.0383369749871	0.0275690558927	0.0093772939148	0.0637232694368	0.0481598631685	0.0430150145023	0.00692019834402	0.0594624395926	0.0385258264313	0.0287618849618	0.429591223038	0.0153348986565	-0.0194541815482	-0.00379509428749
1681763758.86	0.0151387294113	0.0628660933303	0.0383477325065	0.0275692804074	0.00944851570632	0.0636566187104	0.0481406243106	0.0431289174117	0.00697975349665	0.0594531498203	0.0386562477506	0.0288731674512	0.429548732498	0.0153625054145	-0.0194091404184	-0.003810683963
1681763758.88	0.0150988284889	0.0628526836875	0.0382970784255	0.0274827091667	0.00942265046308	0.063594945252	0.0481451916726	0.0431779059805	0.00698604854316	0.0594715427077	0.0387607078318	0.0288672136346	0.429568558813	0.0153929759217	-0.0194337332569	-0.00384601900549
1681763758.9	0.0151342275154	0.0628665044289	0.0383968736937	0.027599075549	0.00941091709372	0.0636456608803	0.0481447571515	0.0430920135588	0.00698149648647	0.0594597098448	0.0386514590827	0.028874292544	0.429579254878	0.0153170585682	-0.0194743852369	-0.00382323997584
1681763758.92	0.0150801954773	0.0628091762549	0.0382600199629	0.027541436029	0.00940376284218	0.0636764142371	0.0481070160863	0.0431383838705	0.00699811076026	0.0595473358031	0.0385673585008	0.0289649879742	0.429537948596	0.0155021943796	-0.0195791960327	-0.00367052143448
1681763758.94	0.0150708689096	0.0628211183586	0.0382608495848	0.0276345996497	0.00933563956363	0.0637686516472	0.048077436155	0.0430086722532	0.00694091292133	0.0594800897445	0.0386200670198	0.0288315215265	0.42952415413	0.0155289255584	-0.0194063552566	-0.00382511841352
1681763758.96	0.0150772394182	0.0628495968687	0.0382116581133	0.0275290106336	0.00938020868251	0.0637261335745	0.0480811063425	0.0430101475439	0.00700282411291	0.0594655906281	0.0386496465291	0.0288078088837	0.429542234592	0.0153688538527	-0.0195378865323	-0.00378817978471
1681763758.98	0.0150873644976	0.0628982356158	0.0383225254123	0.0276181533382	0.00938474222314	0.0638110837792	0.0481314791811	0.0430113752669	0.00696569110827	0.0594376461148	0.0386294450712	0.0289000785496	0.429550093994	0.0154188529468	-0.0194144148411	-0.00385942679391
1681763759.0	0.0151630512438	0.0628511838333	0.0382927779001	0.0276254993327	0.0094132045682	0.0637117979093	0.0481426005966	0.0430013888186	0.00698362002561	0.0594870892988	0.0386697625087	0.0289816429368	0.429586835115	0.0154276277795	-0.0195096140732	-0.00377247663122
1681763759.02	0.0151596007296	0.0628599071641	0.0382193455596	0.0275632619099	0.00941794101268	0.063668064391	0.0480864473957	0.0429915267779	0.00697435029893	0.0595059273708	0.0385455970327	0.0288437341157	0.429548539137	0.0153520672756	-0.0195647969709	-0.00384618493309
1681763759.04	0.015183753747	0.0628779020472	0.0382922529767	0.0275845471868	0.00941437855534	0.063742010905	0.0481438001629	0.0429657755451	0.00700751999208	0.0594968193593	0.0385756784867	0.0288287274509	0.429535544098	0.0153012602752	-0.0195111596508	-0.00382491220412
1681763759.06	0.0151023493549	0.0629042656404	0.0382483444915	0.0275916926247	0.00944737142116	0.0637123189203	0.0481231050289	0.0430341530506	0.00699388834697	0.059568745622	0.0386248578498	0.0289395138279	0.42947927691	0.015449818439	-0.0195202063001	-0.0037767630327
1681763759.08	0.0151094585686	0.0627577539975	0.0382967417758	0.0275518965331	0.00948850620633	0.063722562295	0.0481077158184	0.0430343153826	0.00698784418718	0.0595324320927	0.0386330433955	0.0289044679952	0.42954668513	0.0153499213314	-0.0194545090584	-0.00378654292787
1681763759.1	0.0151484199829	0.062867631253	0.0383117532902	0.0274684515512	0.0094292768056	0.0637006349683	0.0480859275757	0.0430316188755	0.006956311878	0.0595150984902	0.0387376630735	0.0289946977958	0.429498208315	0.0154171515898	-0.0195378438167	-0.00381034179919
1681763759.12	0.0151486925776	0.062862901425	0.0382570143285	0.027499046735	0.0095000575816	0.0637950671182	0.0481285796574	0.0430355151036	0.00699890699941	0.0595092792708	0.0386160034496	0.0289228865273	0.429571427931	0.0155055804493	-0.0194828215497	-0.00386317054658
1681763759.14	0.0151106550148	0.0627755934395	0.0382864038031	0.0275335139621	0.00946159437774	0.0637441813076	0.048125814768	0.0429834444996	0.00701142091796	0.0595222157274	0.0386197347728	0.0288294209012	0.429568027055	0.0154362642584	-0.0194543952372	-0.00381775150584
1681763759.16	0.0151377787784	0.0628306234802	0.0383105892607	0.0275115238466	0.00943139562758	0.0637502261873	0.0481543228948	0.0430647620689	0.00702561038438	0.0595398902215	0.0385869486151	0.0288478687503	0.429602169309	0.015411187404	-0.0195262836733	-0.00384008277984
1681763759.18	0.0151617221868	0.0628030086472	0.0382644871355	0.0275549731892	0.00941607997303	0.0637397373404	0.0481833413947	0.0430600972475	0.00700200385031	0.0595984492418	0.0386804139871	0.0289332035764	0.429510778225	0.0154418301345	-0.0195157594027	-0.0038087836332
1681763759.2	0.0151497392683	0.0628055150522	0.03825184936	0.0276031288003	0.00942698272811	0.0636714755255	0.0481192065332	0.0429368041596	0.00701180968085	0.0594986705742	0.0386645679519	0.0289309701167	0.429512689358	0.0154648697254	-0.019578956304	-0.00386996030614
1681763759.22	0.0151489188746	0.0628448070787	0.0383306551823	0.0275130902672	0.00941480040561	0.0637323819638	0.0480894461287	0.0430328865743	0.00698360733286	0.0596088080787	0.0386196544104	0.0289587872518	0.429535962041	0.0154630871969	-0.0195032535586	-0.00379431668769
1681763759.24	0.0151539422287	0.0628056473303	0.0383044620786	0.0275932044891	0.00936004247358	0.0637181413222	0.0481246422509	0.0430520600533	0.00697518479054	0.0595309381881	0.0386183656038	0.0289932157596	0.429524214828	0.0153790809497	-0.0195042207983	-0.00390106964836
1681763759.26	0.0152364635973	0.0627678776046	0.0382325419322	0.0275633742017	0.00938957308416	0.0637702008071	0.0481141784865	0.0430576867527	0.00695365909548	0.0594941403338	0.0387451075517	0.0289398485463	0.429479447075	0.0153508305071	-0.0195537858272	-0.00381106663317
1681763759.28	0.0151768757496	0.0627763238936	0.038237207775	0.0275699185764	0.00941552050677	0.0637659433432	0.0481446281556	0.0430526263229	0.00700449247758	0.059615141046	0.0387262296287	0.0289223555414	0.429526486314	0.0153155239757	-0.0194410555981	-0.00387108369254
1681763759.3	0.0151578995379	0.0627196766273	0.038253536333	0.0275127678729	0.00940444912892	0.0637237178365	0.0482527066274	0.0429837088414	0.00701560697598	0.0595677103467	0.0386828220757	0.028961810878	0.429515183296	0.0153834613501	-0.0195199066059	-0.00387557673944
1681763759.32	0.0151334216462	0.0627777562146	0.0382477311046	0.0275162367592	0.00939164492107	0.0637578324728	0.0481402465969	0.0429713359098	0.00698517630579	0.0595836136257	0.0386034237824	0.0288472171647	0.429552876648	0.0154181881146	-0.019531379594	-0.00378019483559
1681763759.34	0.0151672906361	0.0628561916021	0.0383240720936	0.0275763826162	0.00938491221839	0.0637533229007	0.0481629266819	0.0430642084923	0.00697080421227	0.0595498160886	0.0386308106249	0.0289272935044	0.429551209721	0.0154021920349	-0.0195280803093	-0.00378595885173
1681763759.36	0.0151895831783	0.0628070760597	0.0382852945419	0.0276355313741	0.00943689024972	0.0637336044901	0.0482144534459	0.0429783184199	0.00700421872098	0.0595773251427	0.0386413481582	0.0289159241867	0.429460925856	0.0152966341835	-0.0195470935394	-0.0039009807898
1681763759.38	0.0151749100496	0.0629109594654	0.0383244442086	0.0275770288164	0.00939546491593	0.0637306791706	0.0481629690096	0.0431012722747	0.00699800631619	0.0595597482091	0.0386580983676	0.0289285789745	0.429547419579	0.0154287084665	-0.0195010511834	-0.0037768865408
1681763759.4	0.0151542800232	0.062780801035	0.0383181074053	0.0275509283363	0.00942393036209	0.0638201920574	0.0481601408886	0.0430159789945	0.00701275934033	0.0595237239607	0.0385856594905	0.0288711111892	0.429496180436	0.0153039896011	-0.0195291876009	-0.00378453199128
1681763759.42	0.0151377690437	0.0628596228689	0.0383666669982	0.0275515966319	0.00941327754977	0.06378969251	0.0481974456898	0.043121764784	0.00697409078277	0.0595075911508	0.0386250622047	0.02893924167	0.42952743177	0.0152909446865	-0.0194582002551	-0.00378460465531
1681763759.44	0.0152397992276	0.0628281757332	0.0383298768045	0.0274341252722	0.00940909934643	0.063780787854	0.0481587499479	0.0431120437529	0.00699346484222	0.0594254717558	0.0386064495459	0.0288320188787	0.429495929586	0.015280184398	-0.0195261544347	-0.00388397733702
1681763759.46	0.0152209613294	0.0627841590276	0.038349298735	0.027584776795	0.00940505847801	0.0637382091876	0.0481660055027	0.0431110107626	0.00708442714948	0.0595334507292	0.038660571706	0.0288110076789	0.429524647815	0.0152842270397	-0.0195912688081	-0.00388027419253
1681763759.48	0.0152005232888	0.062817820839	0.0383444729148	0.0275472905131	0.00942437795932	0.0638107552868	0.0482038546188	0.0431602381925	0.00699560184938	0.0594976376601	0.0386454010061	0.0288640521895	0.429493510318	0.0153058210665	-0.0195202513256	-0.00381256756673
1681763759.5	0.0152129310724	0.0627818012318	0.0382275916671	0.0275282490696	0.00940890714186	0.0637240702448	0.0481485678091	0.0430250358432	0.00705446951769	0.0594539569375	0.0385310536349	0.0289897785863	0.429513235747	0.0153443675626	-0.0194784104622	-0.00391222052825
1681763759.52	0.0152312626017	0.0628343102546	0.0383030279675	0.0275416820751	0.00941365030558	0.0637879630592	0.048180783506	0.0429132175605	0.00700673040313	0.0595155444022	0.0385749147373	0.028929917133	0.429530516882	0.0153201079648	-0.0194880926997	-0.00372083543472
1681763759.54	0.0152055201745	0.0628344991403	0.0383048205475	0.0275027076545	0.00939861854137	0.0638156329824	0.0480968353335	0.0430901510905	0.00699253355252	0.0595183723802	0.0385602992107	0.0288870572571	0.429535004336	0.0153721033452	-0.0194848462059	-0.0037894610293
1681763759.56	0.0152008935879	0.0628966222814	0.0383535946805	0.0275298388358	0.00944704514259	0.0638452486295	0.0481538002332	0.0430305370797	0.00696266597459	0.0595458462158	0.0385868683087	0.0290237042211	0.429508354681	0.015437007144	-0.0195065148523	-0.00379543507603
1681763759.58	0.0152181747238	0.0628782232214	0.0383599604928	0.0276215720799	0.00938227059632	0.063884754509	0.0481712111347	0.0430088612473	0.00702240969646	0.0595618698206	0.0385486147017	0.0288892515441	0.429499856879	0.0152920891226	-0.0194683905029	-0.00378512471132
1681763759.6	0.0151840324514	0.0628731666524	0.0384022786858	0.0274910342395	0.00945309942348	0.0638654649624	0.0482225318256	0.0430003057813	0.00700662642645	0.0595815971116	0.0386095634816	0.0289529948999	0.429519831906	0.0153423918871	-0.0195534036801	-0.00380690121062
1681763759.62	0.0151787583238	0.0628578424163	0.0383330721308	0.027533503705	0.00935498393772	0.0637644060608	0.0480831040186	0.0430693037856	0.00700040802949	0.0595060817765	0.0386362382409	0.0288957178977	0.429534914839	0.0155240886815	-0.0194666072393	-0.00375177345166
1681763759.64	0.0151425809273	0.0628526282218	0.0383232534528	0.0275621453527	0.00941113446457	0.0638673259735	0.0480930960406	0.0429198389611	0.00694895623925	0.0595293209806	0.0386134073692	0.0290203418935	0.429534073359	0.0154187218498	-0.0195068284677	-0.00386811848039
1681763759.66	0.0152197544859	0.0627876687941	0.0382909655938	0.027553489056	0.00940218234802	0.063727419712	0.048103799106	0.0430324302157	0.00697070496465	0.0594613318687	0.0386921636856	0.0289854872015	0.429549241713	0.0153495157639	-0.0195145676585	-0.00376123642406
1681763759.68	0.0152272635149	0.0628009079791	0.0382462393241	0.0275299187134	0.00941471699825	0.0637653277931	0.0481130412843	0.0430505617425	0.0070066682143	0.0595527117061	0.0386625995327	0.028936090819	0.429547483923	0.0154268923545	-0.019557268055	-0.003842780323
1681763759.7	0.0151991982835	0.0629115806221	0.0383310751416	0.0275949781036	0.00934271201346	0.0638077769434	0.0481484210285	0.0429348424862	0.0069760959746	0.0595328769912	0.0387052751187	0.0289780228995	0.429458263816	0.0153938723663	-0.0194521309628	-0.00374063144756
1681763759.72	0.0151655591992	0.0628731777863	0.038299556382	0.027530178578	0.00934778291869	0.0637885508671	0.0481678243377	0.043066431317	0.00699501269205	0.0595704279269	0.0386036192252	0.0288471668732	0.42948005125	0.0153293880543	-0.0195034319392	-0.00387782415498
1681763759.74	0.0151892581201	0.0628888092065	0.0383760269976	0.0275358867458	0.009366732201	0.0637735085582	0.0481444326564	0.0430304700041	0.00693738827676	0.059530829053	0.0385389832487	0.0289363805055	0.429482203933	0.0153763708855	-0.0194892032933	-0.00384764039427
1681763759.76	0.0152031343502	0.0628435634503	0.0384380222725	0.0275775323205	0.00942468035846	0.0637577638741	0.0480664794994	0.0430924687531	0.00701632209254	0.0595304755895	0.0385855670257	0.0288415541816	0.429451962991	0.0153313267137	-0.0195289643146	-0.00387126193139
1681763759.78	0.0151655780959	0.062805754052	0.0383338762956	0.0275050903889	0.00940733061479	0.0637857005007	0.0480841229517	0.0431153068037	0.00697563745119	0.0595616696453	0.0386568422027	0.0289436116706	0.42949696455	0.0154192267155	-0.0194303593916	-0.00387532941745
1681763759.8	0.0151767725106	0.0628010530213	0.0382809516551	0.0275349207415	0.00941634900212	0.0637636499697	0.0480666310894	0.0430142705592	0.00698217531921	0.0595232682464	0.0386338482755	0.0289311830363	0.429535239746	0.0153723990278	-0.0194794882857	-0.00390344052941
1681763759.82	0.0152016428869	0.0628422583912	0.0383610364017	0.0274928767871	0.00946220513979	0.0637923717506	0.0481360415602	0.0429949398052	0.00700611265347	0.0595064734865	0.0385577315456	0.0290237519353	0.429544666246	0.0154624995165	-0.0194313345648	-0.00384066081993
1681763759.84	0.0152257254374	0.0627144417951	0.0383214052864	0.0275137180849	0.00940770092633	0.0637296148517	0.0481091090223	0.0430911973534	0.00699015854297	0.0595716501688	0.0386038535275	0.0288746653675	0.429580014824	0.0153869442207	-0.019531524851	-0.00388355344286
1681763759.86	0.0152154987101	0.062846312658	0.0382943049136	0.0275516500157	0.00942413767149	0.0637680149927	0.04809430933	0.0430225702259	0.00698189843378	0.0595310508224	0.0386310011003	0.0288655224603	0.42956191744	0.0153218387835	-0.0195694208941	-0.00383942620254
1681763759.88	0.0151986493848	0.0627804207843	0.0383316816072	0.0276155170538	0.00938258226999	0.0637381756604	0.0481680265065	0.0430017179819	0.00699270430923	0.0594791652081	0.0385764477422	0.0289044073168	0.4295003108	0.0154147676912	-0.0195366494514	-0.00377717887907
1681763759.9	0.0152203707594	0.0627558388646	0.038375980643	0.0275571153346	0.0094454334663	0.0638783159787	0.0480982682036	0.0429734656955	0.00707281979053	0.0594880436279	0.0386363974456	0.0288368925306	0.429478331809	0.0154254375214	-0.0194814762742	-0.00381771038729
1681763759.92	0.015175698859	0.062828792876	0.038296578501	0.0276025470431	0.0094283522447	0.0637890753661	0.0481062218618	0.0430045908465	0.00698440871735	0.0595218612115	0.0385494201099	0.0288520348726	0.429466825203	0.0152943215813	-0.0194385226882	-0.00381864136301
1681763759.94	0.0151663261263	0.0627331284115	0.0382658728718	0.027599985691	0.00941118311604	0.0637936488914	0.0481278961059	0.042962147154	0.00699953618448	0.0595405553822	0.0385684035912	0.0289995002307	0.429482768474	0.0153654352855	-0.0196148516436	-0.00380737424182
1681763759.96	0.0152352235109	0.0628359137098	0.0382385015445	0.0275884136107	0.00945924867765	0.0637471430277	0.048118482994	0.0430248148851	0.00701782985899	0.0594697921575	0.0386572173599	0.028904670576	0.429511763151	0.0154068034474	-0.019443791068	-0.00373472459064
1681763759.98	0.0152214295458	0.0627774701255	0.0382533012913	0.0275301563471	0.00943405843758	0.0638222781505	0.0481803342504	0.0429806615716	0.00700273156382	0.0595162661677	0.0386541463855	0.0289676437153	0.429423193876	0.0153506866749	-0.0193616523519	-0.00382281365021
1681763760.0	0.0151698515436	0.0628338923105	0.0382807655975	0.0275197577976	0.00938418130169	0.0638276299285	0.0481139023463	0.0430054832998	0.00700570832349	0.059542737102	0.0386119535122	0.0290382406205	0.429485641058	0.0153448417724	-0.019472612866	-0.0037913614613
1681763760.02	0.0152006553237	0.0627448359511	0.0382529724219	0.0276051953809	0.00941796734781	0.0637768145307	0.0481555338507	0.0429924449578	0.00701198251675	0.0595162780243	0.0386739966913	0.0289165615425	0.429510022497	0.0153869197511	-0.0194620255027	-0.00384633319508
1681763760.04	0.0152427332498	0.0628457481138	0.0382307872467	0.0275852936154	0.00940563696791	0.0638107442691	0.0481893343732	0.0431022835746	0.00698755222032	0.0595002733599	0.0386465443189	0.0289840480499	0.429509489869	0.0155505824332	-0.0194686780381	-0.00388711866251
1681763760.06	0.0152320054361	0.0627934206161	0.0383182199305	0.0275575060568	0.00938188384559	0.0637286541704	0.048130018423	0.0431163896166	0.00695246368752	0.0595242496714	0.0386240114704	0.028938795925	0.429423212792	0.0153995239529	-0.0194254561251	-0.00392120920109
1681763760.08	0.0152155360719	0.0627868946988	0.0382259407447	0.0274647139562	0.00939127381627	0.0637103493889	0.0481597397144	0.0430175705206	0.00694400958631	0.0594799215727	0.0386085081153	0.0289271181036	0.429495998116	0.015372405753	-0.0193615695113	-0.00386106601724
1681763760.1	0.0152150233151	0.0628108985494	0.0382584756286	0.0274950264236	0.0094035564707	0.0637707632439	0.0481056700096	0.0430624401523	0.00697020149319	0.0594708830076	0.0386562878213	0.0288538698449	0.429541318604	0.0153915858773	-0.0195272359794	-0.0039014400583
1681763760.12	0.0151815846782	0.0628241981986	0.038240633266	0.0275323720089	0.00939636381896	0.0637989752773	0.0481098564081	0.0429252904671	0.00697824051342	0.059517015806	0.0386474621124	0.0289549117002	0.429491578349	0.0154202202976	-0.0195121510519	-0.00388648005248
1681763760.14	0.0151895513375	0.0628001013627	0.0383064086873	0.0275282233712	0.00937893458447	0.063751010232	0.048108097519	0.043016312374	0.00697729762656	0.0595133055487	0.0386477547646	0.0289735553341	0.429505629855	0.0153956686673	-0.0194458732882	-0.0038403523835
1681763760.16	0.0151985124633	0.0628081800651	0.038349987591	0.0274375624006	0.0094297659424	0.0637446367217	0.04811256013	0.043024160746	0.00696490916516	0.0594640045197	0.0385840634543	0.0288681991034	0.429472870728	0.0154221036752	-0.0194412926522	-0.00389635503242
1681763760.18	0.0151808257096	0.0627160615126	0.0383528558921	0.0274732915663	0.00942077584587	0.0637949102164	0.0481609248368	0.0431204706633	0.00696254170382	0.0594555860639	0.0386008498416	0.0289529954629	0.429462309779	0.0154468557136	-0.019530461309	-0.00386845608864
1681763760.2	0.0151868061653	0.0628548072356	0.0383858306642	0.0276057372141	0.009399223671	0.0637101514233	0.0481868306866	0.0429992868272	0.006987864378	0.0595221647409	0.0386114892885	0.0289382901553	0.429497026907	0.0154900885427	-0.0194984459588	-0.00387615288954
1681763760.22	0.0152175174611	0.0628514356566	0.0384079849115	0.0275820183259	0.00939862715336	0.0638134625792	0.0481116433842	0.0430200374286	0.00701728529919	0.0595471138739	0.0386751509668	0.0289720924573	0.429527670092	0.0154546461402	-0.0194954184233	-0.00391938530745
1681763760.24	0.0151806216851	0.0628263792209	0.0383079620384	0.0275872117514	0.00941823231283	0.0638176123251	0.0480710849927	0.0430843583207	0.00698411844121	0.059492866966	0.038650944017	0.0289313643058	0.429468002323	0.0154340810159	-0.0195725650285	-0.00388485182052
1681763760.26	0.015218200342	0.0627978342093	0.0383780552544	0.0275710193794	0.00940042295531	0.0637536862699	0.0480712321227	0.0430600912337	0.00699093320798	0.0594721686889	0.0386255631023	0.0288697129951	0.42956320163	0.0153691097997	-0.0195712788562	-0.00393628264963
1681763760.28	0.0151973949875	0.0628466642497	0.0383331235776	0.0275468133916	0.00943238754385	0.0638384727476	0.0481112207545	0.0430881471957	0.00699738646729	0.0595177574918	0.0385003547838	0.028842090843	0.429490843943	0.0153904947624	-0.0194466777454	-0.0038271388701
1681763760.3	0.0152451261529	0.0628446193432	0.0382925622628	0.0274883700202	0.00938707442494	0.0638499442998	0.0481156882898	0.043054274719	0.00699768755056	0.0595239917319	0.038642260408	0.0288842889508	0.429487842958	0.0153994002315	-0.0194680244624	-0.00388547894176
1681763760.32	0.0152392181321	0.0627461374303	0.0383970890508	0.0275455932138	0.00939513468442	0.0637988349802	0.0481051712971	0.0428926877637	0.00700547299001	0.0594744559298	0.0386028890585	0.028923899006	0.4295079097	0.0153659295014	-0.0195732581881	-0.00382396189272
1681763760.34	0.0152516846165	0.0627335156281	0.0382884569449	0.0275455021299	0.00944688259976	0.0637671884057	0.0481490252704	0.0430471891052	0.00704760177921	0.0594369235659	0.0386235823689	0.0289436076206	0.429482532273	0.0153823761608	-0.0195327837246	-0.00392941405205
1681763760.36	0.0152493292574	0.0627427489215	0.0383047940187	0.0275263988888	0.0094386453714	0.0637469537622	0.0481139242943	0.0430324865115	0.00703620599918	0.0594703936775	0.0386810154073	0.028961183375	0.429510968175	0.0154995893992	-0.0195060246209	-0.00378422913496
1681763760.38	0.0152525199351	0.0627948015229	0.0383730162422	0.0274923144471	0.00942640513763	0.0637874855235	0.0481625507148	0.0429752136783	0.0070232219116	0.0594712735579	0.0386742932093	0.028956759972	0.429548572739	0.0153863625835	-0.0194195464729	-0.00371076798106
1681763760.4	0.0152109032476	0.0627646390975	0.0382926056255	0.0275086018138	0.00942101102227	0.063736328869	0.0481368242388	0.0429105578879	0.00695028196248	0.0595204425328	0.0386381618685	0.0288473905303	0.429538772384	0.0154304577534	-0.0194320316375	-0.00372088370523
1681763760.42	0.015195299154	0.0628015434391	0.0383395384617	0.0274814233353	0.00946513241273	0.0637292894944	0.0481043395464	0.042926958426	0.00694549843156	0.059591798559	0.0384962843012	0.0288798665607	0.429554232859	0.01542227818	-0.0194658129871	-0.00382283822924
1681763760.44	0.0152133974404	0.0627296017674	0.0383747565766	0.0275349811041	0.00940467327208	0.0636866331102	0.0481276435401	0.0430354891857	0.00698635910182	0.0595281562972	0.0386613058272	0.028833412731	0.429502951753	0.0154502950839	-0.0194549650878	-0.00376254369566
1681763760.46	0.0151851900071	0.0628684708217	0.0383484215652	0.0275495232808	0.00945208249701	0.0637180065201	0.0481257086032	0.0429782510006	0.00696425257734	0.0594831203675	0.0386689937098	0.0289148901014	0.429523901762	0.0155544936543	-0.0195439890411	-0.00384447739761
